timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T17:24:00.054043,GCN,130,2,256,3,1,0.0,0.0003,0.0,0.5408524781767048,0.5056235944554147,0.9182950436465904,1.8365900872931809,1.3552085032544552,0.5394691989286584,0.5042409704144206,0.9210616021426832,1.8421232042853664,1.35724839446778,0.5405668647121846,0.5058101963147132,0.9188662705756306,1.8377325411512613,1.3556299425548484
2025-12-23T17:24:01.302587,GCN,131,0,256,3,1,0.0,0.0003,0.0005,0.5767020551280803,0.5679716720811551,0.8465958897438395,1.693191779487679,1.3012270284188225,0.5759435110786462,0.567441158533718,0.8481129778427076,1.6962259556854151,1.3023923969700588,0.5730091943275674,0.5642509614753677,0.8539816113448652,1.7079632226897303,1.3068906697538745
2025-12-23T17:24:02.547587,GCN,131,1,256,3,1,0.0,0.0003,0.0005,0.5753141131781435,0.5681570081537047,0.8493717736437129,1.6987435472874257,1.3033585643587975,0.5775992208424641,0.5702855404043352,0.8448015583150719,1.6896031166301437,1.299847343586986,0.5734182639862865,0.5664047806438232,0.8531634720274271,1.7063269440548543,1.3062645000362119
2025-12-23T17:24:03.242534,GCN,131,2,256,3,1,0.0,0.0003,0.0005,0.5376870350755445,0.4834648190381803,0.924625929848911,1.849251859697822,1.3598720012184315,0.5386413440467495,0.48225098814532197,0.9227173119065011,1.8454346238130022,1.3584677485361962,0.5377617609817863,0.482125323781461,0.9244764780364274,1.8489529560728548,1.3597620953949463
2025-12-23T17:24:04.182575,GCN,132,0,256,3,1,0.3,0.001,0.0,0.5420400311678192,0.46910884304894507,0.9159199376643615,1.831839875328723,1.3534547924953841,0.5386413440467495,0.4643176583898744,0.9227173119065011,1.8454346238130022,1.3584677485361962,0.5391538101916784,0.4655413753598855,0.9216923796166433,1.8433847592332866,1.3577130621870317
2025-12-23T17:24:04.622947,GCN,132,1,256,3,1,0.3,0.001,0.0,0.49558050063309633,0.38169175076254913,1.0088389987338073,2.0176779974676147,1.4204499278283675,0.4956415875334794,0.38218350833041087,1.0087168249330412,2.0174336498660823,1.420363914588822,0.49394187314944676,0.3793943196491456,1.0121162537011064,2.0242325074022127,1.4227552521084619
2025-12-23T17:24:05.395614,GCN,132,2,256,3,1,0.3,0.001,0.0,0.5328901712991709,0.44539585185274233,0.9342196574016582,1.8684393148033165,1.3669086709810998,0.5318724129534941,0.44399067113684343,0.936255174093012,1.872510348186024,1.3683969994800573,0.5281971364566086,0.4407745864720892,0.9436057270867829,1.8872114541735658,1.3737581498115183
2025-12-23T17:24:06.668060,GCN,133,0,256,3,1,0.3,0.001,0.0005,0.5727330281484367,0.5409446595343405,0.8545339437031265,1.709067887406253,1.307313232322787,0.5674214755295837,0.5350554198807502,0.8651570489408327,1.7303140978816653,1.3154140404761026,0.5681198379304971,0.5360598238888167,0.8637603241390057,1.7275206482780114,1.314351797761167
2025-12-23T17:24:07.605590,GCN,133,1,256,3,1,0.3,0.001,0.0005,0.560850297068277,0.5200942548522445,0.878299405863446,1.756598811726892,1.325367425179483,0.5587533479425372,0.5190805864963168,0.8824933041149258,1.7649866082298515,1.3285279854899,0.5592177029764688,0.5182999331660657,0.8815645940470624,1.7631291880941249,1.32782874953592
2025-12-23T17:24:08.653717,GCN,133,2,256,3,1,0.3,0.001,0.0005,0.5713624797594263,0.5462473418734142,0.8572750404811473,1.7145500809622947,1.3094082942162444,0.5706841977112247,0.5455312623598063,0.8586316045775505,1.717263209155101,1.3104438977518653,0.5675854680042856,0.5429641541481923,0.8648290639914289,1.7296581279828578,1.3151646771347145
2025-12-23T17:24:09.928736,GCN,134,0,256,3,1,0.3,0.0003,0.0,0.5693970974968345,0.5595354928820203,0.8612058050063309,1.7224116100126619,1.3124068005053395,0.5702946189432676,0.5607631438353442,0.8594107621134648,1.7188215242269296,1.311038338198746,0.567301698613059,0.5577434365333046,0.8653966027738819,1.7307932055477637,1.315596140746758
2025-12-23T17:24:10.641822,GCN,134,1,256,3,1,0.3,0.0003,0.0,0.5252142787571832,0.4525452321237077,0.9495714424856336,1.8991428849712673,1.378093931838925,0.5248112977842707,0.45448723165922755,0.9503774044314585,1.900754808862917,1.3786786459733527,0.5229663394109397,0.4502991535859033,0.9540673211781207,1.9081346423562413,1.3813524685453171
2025-12-23T17:24:11.351230,GCN,134,2,256,3,1,0.3,0.0003,0.0,0.5342050476642682,0.47616708912981853,0.9315899046714635,1.863179809342927,1.3649834465453883,0.530508887265644,0.47367391859924146,0.9389822254687119,1.8779644509374238,1.3703884306784788,0.5341579818837051,0.47651277071977166,0.9316840362325899,1.8633680724651798,1.3650524064903808
2025-12-23T17:24:12.233377,GCN,135,0,256,3,1,0.3,0.0003,0.0005,0.5482127203662219,0.5188143529426767,0.9035745592675563,1.8071491185351125,1.3443024654203057,0.5455076698319942,0.5163995889315299,0.9089846603360117,1.8179693206720233,1.3483209264385179,0.5460495558672277,0.5159268532818231,0.9079008882655446,1.8158017765310892,1.347516892855555
2025-12-23T17:24:13.056620,GCN,135,1,256,3,1,0.3,0.0003,0.0005,0.5483831693776177,0.5300001615437371,0.9032336612447648,1.8064673224895296,1.3440488542049094,0.5473581689797906,0.5300945745574772,0.9052836620404188,1.8105673240808375,1.345573232522421,0.5487572074177964,0.5300095550977072,0.902485585164407,1.804971170328814,1.3434921549189687
2025-12-23T17:24:14.334518,GCN,135,2,256,3,1,0.3,0.0003,0.0005,0.5555839633782583,0.518205608922143,0.8888320732434835,1.777664146486967,1.3332907209183475,0.5556854151448746,0.5185518311221823,0.8886291697102507,1.7772583394205015,1.3331385297186866,0.5527417940975943,0.5154292399380322,0.8945164118048116,1.7890328236096231,1.337547316400292
2025-12-23T17:24:15.573416,GCN,136,0,256,3,1,0.0,0.001,0.0,0.5921885653063212,0.5833725733333094,0.8156228693873575,1.631245738774715,1.2772023092582925,0.5887022157292428,0.5803853945230526,0.8225955685415145,1.645191137083029,1.2826500446665212,0.5870539192769206,0.578390202470972,0.8258921614461586,1.6517843228923172,1.2852176169397607
2025-12-23T17:24:16.483907,GCN,136,1,256,3,1,0.0,0.001,0.0,0.5649288984123892,0.5146295981278854,0.8701422031752216,1.7402844063504432,1.3191983953713873,0.5622108595081569,0.5125745959512708,0.8755782809836864,1.7511565619673728,1.32331272266512,0.5607955430886707,0.5093639863865673,0.8784089138226585,1.756817827645317,1.325450047208614
2025-12-23T17:24:17.558156,GCN,136,2,256,3,1,0.0,0.001,0.0,0.5838294556655345,0.5644445983018825,0.8323410886689312,1.6646821773378624,1.290225630398754,0.5815437058680302,0.5611765370808648,0.8369125882639397,1.6738251765278793,1.2937639570369392,0.578805882925879,0.558431439164067,0.8423882341482419,1.6847764682964839,1.2979893945238858
2025-12-23T17:24:18.259821,GCN,137,0,256,3,1,0.0,0.001,0.0005,0.5608015973507353,0.5256541393456988,0.8783968052985293,1.7567936105970585,1.325440911771271,0.5532505478451425,0.5174541960286859,0.8934989043097151,1.7869978086194303,1.3367863735913192,0.5572307932055478,0.521918069879414,0.8855384135889045,1.771076827177809,1.3308181044672518
2025-12-23T17:24:18.849415,GCN,137,1,256,3,1,0.0,0.001,0.0005,0.5537644881659687,0.5375846666881712,0.8924710236680627,1.7849420473361255,1.336017233173332,0.5546140735329924,0.5381513428765687,0.8907718529340151,1.7815437058680301,1.33474480926806,0.552536231884058,0.5360928662006059,0.894927536231884,1.789855072463768,1.3378546529663706
2025-12-23T17:24:19.331926,GCN,137,2,256,3,1,0.0,0.001,0.0005,0.5185361043135249,0.39623913271637135,0.96292779137295,1.9258555827459,1.3877519889180128,0.5169710250791332,0.3942128172266009,0.9660579498417337,1.9321158996834673,1.3900057192988333,0.5179312359988312,0.395561599854335,0.9641375280023375,1.928275056004675,1.3886234392392616
2025-12-23T17:24:20.358497,GCN,138,0,256,3,1,0.0,0.0003,0.0,0.5613616441024643,0.5463982957996736,0.8772767117950716,1.7545534235901432,1.324595569821273,0.554954954954955,0.5392948424029159,0.8900900900900901,1.7801801801801802,1.3342339300812958,0.5606202275206483,0.5456446557495878,0.8787595449587035,1.757519089917407,1.3257145582354473
2025-12-23T17:24:20.893012,GCN,138,1,256,3,1,0.0,0.0003,0.0,0.5162413558001364,0.5021594287016486,0.9675172883997273,1.9350345767994546,1.3910552026427472,0.5141465790114439,0.4998995284212837,0.9717068419771122,1.9434136839542244,1.394063730234104,0.518310737104566,0.5047459497236519,0.963378525790868,1.926757051581736,1.38807674556623
2025-12-23T17:24:21.700691,GCN,138,2,256,3,1,0.0,0.0003,0.0,0.5108416426214739,0.4605679281547715,0.9783167147570523,1.9566334295141046,1.3987971366549563,0.5068419771122474,0.45642384694030297,0.9863160457755052,1.9726320915510105,1.4045042155689709,0.5095548845816694,0.45918923500994696,0.9808902308366612,1.9617804616733223,1.4006357348266258
2025-12-23T17:24:22.673244,GCN,139,0,256,3,1,0.0,0.0003,0.0005,0.5601319762345378,0.5494292429345917,0.8797360475309243,1.7594720950618485,1.326450939560845,0.5536401266130996,0.5421795844423251,0.8927197467738008,1.7854394935476017,1.3362033877922932,0.556139940782297,0.5458317838705802,0.887720118435406,1.775440236870812,1.3324564671578625
2025-12-23T17:24:23.918304,GCN,139,1,256,3,1,0.0,0.0003,0.0005,0.5734391740527905,0.5667071654941906,0.853121651894419,1.706243303788838,1.30623248458643,0.5695154614073533,0.5628856169229288,0.8609690771852934,1.7219381543705867,1.3122264112456306,0.5684120305438678,0.5616887754893395,0.8631759389122643,1.7263518778245286,1.3139071039554238
2025-12-23T17:24:25.172847,GCN,139,2,256,3,1,0.0,0.0003,0.0005,0.5763297904720163,0.5741786043504283,0.8473404190559675,1.694680838111935,1.3017990774739145,0.5773070367664962,0.5752904566292734,0.8453859264670075,1.690771852934015,1.3002968326247724,0.574909905522548,0.572943990898128,0.8501801889549041,1.7003603779098082,1.3039786723370166
2025-12-23T17:24:25.604682,GCN,140,0,256,3,1,0.3,0.001,0.0,0.513672445699815,0.37712458677289384,0.9726551086003701,1.9453102172007402,1.3947437819186506,0.5131239347455564,0.37575489932948597,0.9737521305088873,1.9475042610177746,1.3955301003625018,0.5122136512388967,0.3749507709920046,0.9755726975222067,1.9511453950444133,1.3968340613846777
2025-12-23T17:24:26.370033,GCN,140,1,256,3,1,0.3,0.001,0.0,0.5336636797506574,0.4451552909024796,0.9326726404986851,1.8653452809973703,1.3657764388791345,0.5315802288775262,0.4437459382111761,0.9368395422449477,1.8736790844898954,1.3688239786363678,0.5323165030388032,0.4430002686101039,0.9353669939223936,1.8707339878447873,1.367747779323654
2025-12-23T17:24:26.971564,GCN,140,2,256,3,1,0.3,0.001,0.0,0.518341307814992,0.4332705397746937,0.9633173843700159,1.9266347687400318,1.388032697287795,0.5107864621378135,0.42317515083455176,0.978427075724373,1.956854151448746,1.3988760314798256,0.5149118535112497,0.42992402588910117,0.9701762929775007,1.9403525859550015,1.3929653929495167
2025-12-23T17:24:28.246846,GCN,141,0,256,3,1,0.3,0.001,0.0005,0.581657251387942,0.5732938694136589,0.8366854972241161,1.6733709944482322,1.2935884177157093,0.5787192598003409,0.5694062032404162,0.8425614803993182,1.6851229607986364,1.298122860440658,0.5793400342839333,0.5705242708575564,0.8413199314321333,1.6826398628642667,1.2971660891590817
2025-12-23T17:24:28.789287,GCN,141,1,256,3,1,0.3,0.001,0.0005,0.5196016363105094,0.4752775090495218,0.9607967273789813,1.9215934547579625,1.3862155152637567,0.515217920623326,0.4705595387142427,0.9695641587533479,1.9391283175066958,1.3925258767817192,0.5141226429795854,0.4697985081011186,0.971754714040829,1.943509428081658,1.3940980697503522
2025-12-23T17:24:29.332964,GCN,141,2,256,3,1,0.3,0.001,0.0005,0.5069944117754484,0.4306865037218252,0.9860111764491033,1.9720223528982066,1.4042871333520814,0.5055758461163866,0.43007847437140045,0.9888483077672267,1.9776966155344533,1.4063060177409656,0.5063407032239213,0.4294719238531371,0.9873185935521575,1.974637187104315,1.4052178432913223
2025-12-23T17:24:30.601246,GCN,142,0,256,3,1,0.3,0.0003,0.0,0.5527539690269796,0.5521064512776359,0.8944920619460407,1.7889841238920814,1.3375291114185446,0.5486242999756513,0.5479243864478474,0.9027514000486974,1.8055028000973947,1.3436899940452762,0.5494584696898862,0.5486763863247472,0.9010830606202275,1.802166121240455,1.3424478095033918
2025-12-23T17:24:31.420633,GCN,142,1,256,3,1,0.3,0.0003,0.0,0.503895977403331,0.41775893027807925,0.9922080451933378,1.9844160903866757,1.4086930433514164,0.5017287557828098,0.4154564581550146,0.9965424884343803,1.9930849768687606,1.4117666155809043,0.5038179834813776,0.41741503603854174,0.9923640330372449,1.9847280660744897,1.4088037713161083
2025-12-23T17:24:32.183857,GCN,142,2,256,3,1,0.3,0.0003,0.0,0.5429830648794088,0.5120294809486529,0.9140338702411824,1.8280677404823649,1.3520605535560768,0.5419040662283906,0.5105166785771231,0.9161918675432189,1.8323837350864378,1.3536556929612633,0.5405473848251681,0.5085279884894782,0.918905230349664,1.837810460699328,1.3556586814900453
2025-12-23T17:24:33.456574,GCN,143,0,256,3,1,0.3,0.0003,0.0005,0.5507207558196162,0.5499034686958915,0.8985584883607675,1.797116976721535,1.3405659165895332,0.5486242999756513,0.5477710059646598,0.9027514000486974,1.8055028000973947,1.3436899940452762,0.5486792893875643,0.5478586966001261,0.9026414212248715,1.805282842449743,1.3436081431912144
2025-12-23T17:24:34.622292,GCN,143,1,256,3,1,0.3,0.0003,0.0005,0.5592066816012468,0.543265119811817,0.8815866367975066,1.7631732735950132,1.327845350029518,0.5584124665205746,0.5414904147312933,0.8831750669588507,1.7663501339177015,1.3290410580255605,0.5568606825619449,0.5410131411040721,0.8862786348761104,1.7725572697522207,1.3313742035026144
2025-12-23T17:24:35.446316,GCN,143,2,256,3,1,0.3,0.0003,0.0005,0.549460048455629,0.5178822232347393,0.901079903088742,1.802159806177484,1.342445457431133,0.5495008522035549,0.5167485639369049,0.9009982955928902,1.8019965911857805,1.3423846658785181,0.5498003311580792,0.5175945291973703,0.9003993376838414,1.8007986753676828,1.3419384022255578
